,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
83,BugSwarm,deadcode4j-131735009,0,7f92f995667040e5a97d3d3eb5e5b28d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,150,0,False
84,BugSwarm,deadcode4j-131735009,0,9e0a32959dfc4f148e43dbc31cdbd056,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,153,0,False
85,BugSwarm,deadcode4j-131735009,0,dbd13c6400044c8f8a442681f43ea128,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,141,0,False
86,BugSwarm,deadcode4j-131735009,0,cb604be657c4439dbb59701998052b96,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,145,0,False
87,BugSwarm,Sonar_Java-295864289,0,981053e9dcf6480ea15ebfb8ac713eb9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,216,0,False
88,BugSwarm,Sonar_Java-295864289,0,9fc3966886614f5b88dab4d9cc1d7061,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,209,0,False
89,BugSwarm,Sonar_Java-295864289,0,4cb5ea2d820046018d26830f25234220,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
90,BugSwarm,Sonar_Java-295864289,0,d2a35989bdaa41f9b6e910b9e7ec55bb,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
91,BugSwarm,Sonar_Java-295864289,0,e2b9733bc5b24a6b8f2a289a181e2263,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,214,0,False
92,BugSwarm,Sonar_Java-295864289,0,53db285ea9a24d0585d1af5f398f7fad,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
93,BugSwarm,Sonar_Java-295864289,0,a78e86e0ff964ea7a6c10c177e422cc7,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,76,0,False
94,BugSwarm,Sonar_Java-295864289,0,0d8287b642d84896810a149d6195eea0,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
95,BugSwarm,Sonar_Java-295864289,0,330e313754214fe880ae73f52b411642,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,22,0,False
96,BugSwarm,Sonar_Java-295864289,0,301e2943b14645d3aee9bebea50b68be,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
97,BugSwarm,Sonar_Java-295864289,0,37273fb187d9481e90cbbaeb0ae84e1f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,207,0,False
98,BugSwarm,Sonar_Java-295864289,0,670bdd5bef5b4f169a0098c4148b2744,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
99,BugSwarm,Sonar_Java-295864289,0,fc77341d9bce428e99bc0e815f9d1e06,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,21,0,False
100,BugSwarm,Sonar_Java-295864289,0,fa6faca088914c12a1a7c02e67025a1e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,177,0,False
101,BugSwarm,Sonar_Java-295864289,0,949e96f4d6ac4366860b82603e428a07,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
102,BugSwarm,Sonar_Java-295864289,0,fe7d71703ccc4d9f9f60cd8080e83a3b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,90,0,False
103,BugSwarm,Sonar_Java-295864289,0,7af5040d39954ca9b787d7e3689ca031,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,198,0,False
104,BugSwarm,Sonar_Java-295864289,0,b110bce3e48848bdbbc84e50a49b6fb1,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,21,0,False
105,BugSwarm,Sonar_Java-295864289,0,6525308829df4d0991c5c41bac7dbd3e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
106,BugSwarm,Sonar_Java-295864289,0,89d9da197c194786b15c9aa912a0bd1d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,19,0,False
107,BugSwarm,Sonar_Java-295864289,0,0c1d387cfdee419cb708dc0ea8bb6613,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,197,0,False
108,BugSwarm,Sonar_Java-295864289,0,95f8bf4c708e4d6b920064ce69774e6f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,19,0,False
109,BugSwarm,Petergeneric__Stdlib-290369132,0,183d2febe68c434785869eda349bd325,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
110,BugSwarm,Petergeneric__Stdlib-290369132,0,51c686edac8c4ba39810f2af2e7d092e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
111,BugSwarm,Petergeneric__Stdlib-290369132,0,9b71b9614c914c85835cb3af8810ec7e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
112,BugSwarm,Petergeneric__Stdlib-290369132,0,e2924bd47bb24c0bbbaaf4225a8d658e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,6,0,True
113,BugSwarm,Petergeneric__Stdlib-290369132,0,07fd112394de4b59a096d0a2963b54d5,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
114,BugSwarm,Petergeneric__Stdlib-290369132,0,75941f40e7554fd88b8ce272e6dde793,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
115,BugSwarm,Petergeneric__Stdlib-290369132,0,613ee9617a5146dea4c6be30f02c8aa2,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
116,BugSwarm,Petergeneric__Stdlib-290369132,0,5fa1054f477a4c72816099638a15ff7d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
117,BugSwarm,Petergeneric__Stdlib-290369132,0,ad556adfe66f44679ad88f8fac15324c,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
118,BugSwarm,Petergeneric__Stdlib-290369132,0,c2666d91486a4326bf8b2101e0b9b0fd,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
119,BugSwarm,Petergeneric__Stdlib-290369132,0,420aea9b682549d280864a8be2a9f230,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
120,BugSwarm,Petergeneric__Stdlib-290369132,0,d556bc6acdc740d9b522dca06bd315ed,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
121,BugSwarm,Petergeneric__Stdlib-290369132,0,f1ab133ab3f9472a920124b1ab488458,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,1,0,True
122,BugSwarm,Petergeneric__Stdlib-290369132,0,fbf4a469254c4856b52220d9e266f3aa,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
123,BugSwarm,Petergeneric__Stdlib-290369132,0,659c361de55148ce943510c6e59a206d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
124,BugSwarm,Petergeneric__Stdlib-290369132,0,86a32babf97c4c7a83e4a3e9adc37a7a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
125,BugSwarm,Petergeneric__Stdlib-290369132,0,5922845e209f4efaac32f11cf58f5ad8,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
126,BugSwarm,Petergeneric__Stdlib-290369132,0,e038f799e1b14bd286a80f63738488d8,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
127,BugSwarm,Petergeneric__Stdlib-290369132,0,4970502f898f4004b9f00f260bd7304a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
128,BugSwarm,Petergeneric__Stdlib-290369132,0,81fd702edcf14ffb9f8c34a803c8b6c1,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
